cbg,cost,H_Area_of_store,R_Percentage_of_Visits_by_brand,J_POI_count_where_store_is,K_POI_diversity_where_store_is,L_Demographic_similarity,G_Distance_between_cbg_and_store
360050239004,0.006649023574157531,8.93878103807817,10.570784527389668,5.0891499450988045,2.19844480875826,10.07830057657692,11.173786204930725
360050241002,0.2120350897315748,1.6940832440366351,11.317289549724613,1.479636067916025,4.474323643388146,6.8372053894209825,5.7308935845784115
360050241003,0.3147684685766994,3.087245383354181,2.6123529331817634,3.942686629420688,7.616421285664631,5.105072645574988,8.417633719792388
360050245011,0.2208677830635627,7.431053357622403,6.515131021386797,3.5683755160313777,5.0456336435605165,8.358837199495698,13.160453308244753
360050245021,0.1623865694549671,14.565326464078007,11.034046794006812,6.615492000925396,3.0174155188384915,8.963434349907049,11.793230815227105
360050251005,0.0843147581013638,2.043278251577929,5.2188132444463875,4.36664852914457,4.544034690249938,10.935413949225774,14.690503461130273
360050252002,0.2391140426048877,1.4127212163440743,2.5166292969452937,6.063244819423825,12.499302664962904,12.624696431771572,8.251515724488295
360050425006,0.37175741354508185,2.0291255573052003,1.065885571761826,2.8784006953089065,8.809563713739102,1.0174251157696428,11.344242714049301
360050425007,0.10548316874637977,6.422763688248384,6.006892203702363,3.1036217308311103,10.877355540824961,2.5470913086880875,10.326348788495642
360050426003,0.2093561856349576,4.30287982065087,11.36712683232108,6.203880984363575,4.76442859380562,4.446292182350533,5.298704000717264
360050426004,0.03054102667631886,1.2325130208823687,3.9695566624498326,9.83101741328381,6.313749825857811,1.442410800881012,11.834796888248519
360050426005,0.3198859910180407,4.307117621257983,6.044235302598207,1.4235692733773924,11.344426371532473,1.361052055327468,3.57611258396992
360050426006,0.0630261378909972,1.4920622981493918,3.0550929665847977,2.592882640511796,14.18862149448138,2.424370881465848,8.007008567637234
360050429013,0.03012263418516348,7.916416246747222,14.052252242740431,4.465234100188057,2.716733646388011,9.312558783974225,10.820107608476071
360050429023,0.4027205475547193,5.6396997725581155,8.734199145854618,3.645426231613488,8.097867237450693,11.091548428166504,11.209213671038297
360050430002,0.19415202698907666,3.7153255210669833,1.9714400725851424,2.0867575915351217,2.88537700616192,1.0992629807278718,12.333938796233692
360050430003,0.2113101520528894,3.413237706358096,4.67192314570433,3.108820789108563,1.1116407080893644,13.779432459221699,11.71704909807676
360050431001,0.8485795242929121,8.238096994211086,2.6625257893455507,2.8275656302224057,8.766116374148709,7.369236719896502,13.73313293565274
360050431006,0.8186966094424272,9.027156977552396,4.656932918171028,1.792677392554534,14.154537512969826,11.967062076004412,8.580994410390254
360050431007,0.8667917387195023,12.115741455351849,7.487519180834477,2.6840410828807078,8.657243109100374,14.995145664790554,14.490313757274984
360050431008,0.3422688006013997,4.4724475744128815,11.297541947359221,4.003410728424571,11.548789397266335,3.5995696570837348,10.524447402450077
360050434002,0.045482961536768896,9.761444561813024,9.716642791518199,2.382599855924454,6.270374122347831,6.682600490557812,10.166118608544783
360050434003,0.05803083330143965,7.362482284022624,6.349314021553178,2.675380516439641,2.0433619076788667,10.883505843356893,10.098696197368929
360050442003,0.0988950138502811,3.4896187573867,12.447376699885234,2.54917074965582,11.791026731315856,6.428652442108163,10.490459996279792
360050442004,0.18567583842533095,6.574175504833972,9.554678030051273,1.1665592133906584,2.1227109724252613,7.050241793876857,10.114097040946339
360050456002,0.09606607443297333,1.1742766354917933,3.9959813428252073,3.5431560261678445,13.45709233861973,10.089545492034745,13.15652914459951
360050456003,0.07393097791162317,1.261495553732935,1.600419109915286,3.3917855037086984,13.274788074947406,3.2377215946851265,5.334426017022884
360050307011,0.016934102498477373,1.5295531343716438,5.7483891520709784,4.485619349329077,5.72189654411242,1.10901343252001,12.146419221276467
360050370001,0.19824499790707475,4.926164443874696,6.7481477568792325,4.651572107508206,1.8092713087059809,11.7401589962206,2.670281919031693
360050072001,0.4506035671141762,8.330318745238943,10.730155853168368,4.415334936593748,2.2454398214147906,1.1553372353298441,13.024232410627071
360050312001,0.2607821910515845,5.8907981060102665,11.379740650308314,2.003910148251002,2.0324445037109267,3.454842043080548,14.264705928952687
360050324001,0.2210408026626951,5.590668389693555,12.914339549421241,5.802214955050095,5.5408619231701435,3.9173134505193055,14.168004384689127
360050336002,0.2503080489722465,6.733266684201262,8.944560403068119,4.589907803238216,4.52579702540742,6.904817473325813,11.052748494181142
360050223002,0.059482490213967565,9.761895919046838,13.530283848750093,3.4222202864951896,6.828788585202264,8.954481151708396,14.301678101783473
360050365011,0.7491964359456694,5.435953510524339,1.8802650572658417,1.0129119081423172,6.303637097513236,6.605559854186152,9.654700243149588
360050398001,0.23776125937344886,1.5687614107355683,4.557733197896823,10.011176388873789,11.742313561695713,4.336800864623504,8.067537001973447
360050296001,0.2985200461449363,1.7995756600717705,3.2799134820327964,1.6299330603175457,2.116822812822166,8.821157224543176,8.530789384163633
360050144002,0.3200319931811117,2.654601803187012,4.9286187292255255,4.0826042673475404,6.128778258919555,2.567409829445189,11.049100165673533
360050413004,0.2993382469274325,5.724660682707268,11.508308462484742,1.5523239378483666,2.2227374170322958,7.247155183622649,7.039880349587842
360050408002,0.40245283829392375,9.86400957321224,12.979399494710442,6.812557875382113,9.437400490939492,8.782326203234506,11.245505546288063
360050363003,0.10085403377799307,2.5400561655048968,1.7699851990601356,2.7244777025299243,9.614853663172065,3.100807042657679,11.447446213001035
360050244001,0.15351985763859266,2.875865137510601,7.143865972163228,1.2793306072187534,4.1297121424666905,4.4515013291429435,11.427750579884348
360050253003,0.07886095322798481,1.027687116678668,14.029469835472437,2.1120477644859665,3.8209797059433086,14.434276272495232,6.459996423905918
360050197002,0.11640066890324917,2.1003331257337745,13.85440292025378,4.849225922669109,2.998777519301825,14.550386101309785,14.691509594599971
360050145002,0.9427960062480649,6.633849197375604,3.0515674024160617,5.588474057516319,14.592268569919314,5.4349342097405895,10.824378733329349
360050149001,0.1720051613610587,2.215445677149842,1.519552547170429,6.884940808366111,2.140113220686899,10.506953240656099,14.370746044626351
360050067002,0.2365159760996633,2.315315082479806,8.032242475110914,1.8626597375784208,1.622577800239906,4.883059767082116,12.721186243420256
360050054003,0.2765456712859904,1.4723942069422602,5.7733687640378655,5.2660906296752135,1.5765592275950784,13.820809098186709,14.172611199522768
360050048002,0.2687719849767065,11.10116645621373,9.447415988550652,1.0593266697004786,10.116357624117796,1.882893883454189,14.948111207472682
360050235011,0.3370155457402919,3.7509709117354326,11.747616284274326,3.1946277704987587,3.721750869087917,3.0289369364129115,10.90268177908257
360050151002,0.14005025934174986,2.6398327213381387,5.717894146938203,2.795522655988705,6.504033034822542,13.492800640062384,14.570809731465602
360050069004,0.41539627041148103,2.944398559276148,8.22304001481556,2.387365566133898,2.487584367348873,4.345321451077757,8.298867784201112
360050266022,0.496723317763935,3.9483961652285426,8.595366972012647,3.4091992472678765,7.314202624276267,11.830406823768033,10.932752470834396
360050266023,0.2589788041279745,1.1087595084512156,3.1696937955897515,2.634054685363059,6.610301677296809,6.595195012279728,5.944767477402217
360050267011,0.13048264067586235,4.294238904754467,3.7801089255275664,6.572022522262841,8.479861717473867,1.5994892348898662,11.950382774598012
360050267021,0.13815709125848574,10.871452432781332,1.9255678308820685,6.7173872818033695,9.4682302309524,14.004769289975282,13.885474235815888
360050267023,0.06553948333981285,8.353598176316469,2.0104488061884567,2.0567893563815485,14.297341074133515,4.450086548753038,7.200185791782296
360050274013,0.1064344176670352,3.4277098788003237,3.880161540094285,4.263975499742123,5.409138588892986,13.647571522763801,14.526227202953102
360050279004,0.0713970464499607,3.238058223172525,14.917888143331332,8.250112626601572,5.757338493534892,8.211500933113406,11.818466889983435
360050281002,0.03752025132710202,6.794742303692184,12.02233793467132,7.009685545574051,3.967339262005375,8.997642912402018,14.052835329111574
360050281003,0.03004529130077072,5.02345047291718,9.865089118713216,4.462686920921051,7.652742441320008,4.184707496034257,11.89939701400571
360050288002,0.13028573590735104,7.567600549517914,9.681322955033547,3.2968030815655407,3.4585674060721563,8.283842902881023,10.433012840045674
360050293011,0.1072788599903931,3.3499502361112468,11.314706177287896,6.422415328485278,11.036351626074893,3.1238798828338314,13.986838952229267
360050293022,0.03811904658309007,6.11810232761859,1.1681940438015896,1.524984579801405,10.37922771891038,2.165888597465983,14.44000119842954
360050293024,0.08225549487945205,1.5473954400898131,4.376320926030651,4.616933963917602,1.4263649522209545,5.138062548330382,9.88656944074924
360050300002,0.290720251085261,2.4770467733866184,4.21907723072621,4.175895946118903,4.092910267198328,5.349443771800528,14.497943310737664
360050326001,0.09964209792989208,8.525885974889478,8.536920634546263,1.1854457675284955,2.319255624258876,8.387706904433056,12.277438394718585
360050326002,0.35539512151448704,1.1570240249958008,1.334633141312846,1.8671255165560583,2.9481974507923887,8.135331393725554,9.134191104394464
360050326003,0.2246059917599057,1.4084667791120378,2.202421360361437,3.4722831578105824,8.985977557956284,5.551472795264961,10.79895298754951
360050332011,0.2676785100435226,2.905268603162969,4.828116711040369,5.677305815524805,9.582395292632032,7.241680987178514,11.451819456760555
360050335002,0.062429507124922234,4.481525055142676,3.412137836791848,2.7036373197468007,6.974790291079736,2.724500678620548,11.049915613711011
360050335003,0.058503918309666836,2.0532631993476764,5.1038653612660845,2.4695892053410846,3.9209349595245726,6.545839308241483,10.353343486654255
360050348003,0.38965268797902175,5.8037332333133325,11.426469969007835,7.234008446491347,7.320743122699612,2.646983321569855,8.109465638951344
360050348004,0.3778877283256443,1.2339744179572352,1.6547225980701583,7.457510955819808,13.315561919726305,6.918220349589103,5.95153760267867
360050360001,0.3492921016116438,14.248237250119875,12.035525754257089,1.1568733618464924,9.298978480130558,6.949984350063442,7.324623512638949
360050360002,0.2963454616085115,5.506699162809791,6.718037655701356,6.234342955881329,10.04777784344356,7.3211874113361395,7.115741831367122
360050458002,0.5314666592581675,1.9460527047386809,1.256998995837082,5.563228423375853,6.756778574037094,9.605429607591137,4.72938358530908
360050458004,0.4658127884019894,2.3831855080340727,2.2775588075843096,8.228668284236642,3.4283035450434913,14.70178695150396,7.954883101986664
360050462015,0.2372305412621968,4.711438723714434,7.5283054959176425,7.967526877849173,6.571419669525486,10.644332500797027,5.681440716281062
360050462017,0.07568249891042345,1.8904832605674653,2.0261454829489534,4.595362307399579,3.874943555057348,11.759092808276147,5.05461891749699
360050462023,0.252128231540383,1.884955277984331,14.847928957492615,9.650634114300956,13.950311643855596,9.287976078000492,7.759155053483608
360050462024,0.16503996026726764,1.1733934044897532,1.425037126512516,8.952936266584206,6.280903357790997,11.487712205720696,7.001529942515239
360050462026,0.3598752510036249,2.6821559472032956,2.79637581744808,8.26223533202654,12.154471566141678,5.55380636807418,13.487493763049539
360050484004,0.12784879174837127,2.1244459926105645,3.508492787769608,3.9931923425540994,13.71579359608702,9.790803063107372,6.615410980774287
360050376001,0.3426763009509,1.3635496988170317,1.9312527581384116,7.848841557099693,9.119937840550607,11.031802625494924,10.748631794829569
360050028001,0.14463831746085265,2.207644148858064,1.9177391301660585,1.5153769390707978,3.3508118917642418,8.728504969448295,6.581846047629068
360050027012,0.06587752800635194,7.590445692150084,12.809844363911953,11.537442966299453,5.060514093283055,3.7504528529209713,14.946253919293301
360050041001,0.40083594923758703,2.7879966486609407,3.4003419937730377,1.9726197574068876,2.0887055209228618,7.703222241948929,10.605940018644981
360050044004,0.5514037624750019,3.7769944736133634,2.674794234141954,2.3950030140655585,3.7353330926873767,1.2489842251899397,13.223302373433715
360050043004,0.4051035875326695,2.4404694989671816,5.9593433348552765,4.015820414818101,2.3866166506031163,8.713792024894692,13.637462091466189
360050119001,0.05195781402260447,1.0847055799465462,9.614098430447498,2.2249522660187786,2.051093268078389,7.782796369953964,10.042483770436577
360050184003,0.2964067601243686,2.357517955907169,5.316567300349036,5.429234412158333,1.8397774080996532,7.393190837600143,12.869963004722447
360050359001,0.06846285969282906,3.006695158443633,1.494384996837855,1.4194852322034763,3.797733136360982,4.7334606197385725,13.782161808231145
360050167001,0.401259732359252,10.180718168928577,6.4963940643109614,1.1558544427527648,3.2003467919453907,5.657573497456303,8.191416593200476
360050380001,0.6980388818490801,1.0636204861189462,1.1667767409226542,10.10153486731491,4.0259730672297565,2.9458582589577453,8.280659402483598
360050216023,0.14313904104442354,2.3688535720259054,1.8566814482942888,6.4164694508006015,1.6873512114414435,13.21228043404206,12.517824094004046
360050213021,0.17037794949786025,2.004463515376948,13.305612176865935,8.130138553528461,8.441407272405971,2.1201843972336647,11.498651896164036
