cbg,cost,H_Area_of_store,R_Percentage_of_Visits_by_brand,J_POI_count_where_store_is,K_POI_diversity_where_store_is,L_Demographic_similarity,G_Distance_between_cbg_and_store
360810568001,0.40589899980033695,5.46092533100463,12.348559722405938,1.9331506334855,6.298957587900205,1.015268040292085,3.7252539978541215
360810568003,0.7539544942086097,11.890998386204386,14.760430952763436,13.902334797695467,12.68988378312123,1.187740551113528,1.3234488334919658
360810568002,0.7388540809924462,1.4080664630875894,6.385477661929196,2.531474253074954,14.395914919037224,6.347753965191864,4.534836212681344
360810577003,0.7957449318668948,14.559019189112625,14.977886766955606,9.239217159530838,9.393307479286992,11.121784853810043,13.248677831874804
360810577002,0.8802381260848874,6.713831546915301,12.654907252416187,5.126244333001666,2.396609605572424,14.1769929626714,1.4786592329667774
360810577001,0.5636091096699685,10.332978757665202,14.876976245606105,10.428342115230416,11.637409928172874,2.5594308479279797,14.77353572612665
360810579002,0.5587734521415456,8.00940399054123,14.966031847868635,9.453895430007618,11.78371371465373,11.443325819589088,13.505475489018114
360810579001,0.4282146205011265,1.8181079198510397,8.025456371101555,2.0089370661235764,8.254005905426778,1.8181947645853391,13.969292493434727
360810580001,0.8789331202652879,2.0078583065013405,9.712522005179187,3.2527822822504286,1.0292448590918903,13.292461458623633,2.0089084058190143
360810580003,0.7301918360197599,2.2379458053250443,11.118630570959883,12.969483325421931,5.916978630345043,11.108773070635806,10.977831717622733
360810580002,0.7034353375360054,12.81436301496194,12.258864268073845,5.480940403093124,6.137824121151433,1.3257190503249217,11.281270051845908
360810581002,0.4483276899702925,1.5581385748944483,13.34052079102581,4.92966877101014,12.060112464414356,6.8949455589472475,12.082450245769785
360810581001,0.5508566920003622,9.145709100959763,14.874721651800813,5.527880026138011,9.049548761454961,7.166408798166901,12.254193516587756
360811467001,0.8175408324375684,3.4122352656310486,8.17126595795629,3.4541226014766657,12.001690859440098,7.493587031469157,6.938562611535529
360811467002,0.7320644977783445,14.49502895831107,9.132089397226256,13.906623412168898,12.877843658731466,8.850584393353712,10.17093035357891
360811471002,0.8570343886489057,5.209271932636026,10.546056406842707,1.0317000697653729,13.678160944970351,13.09274878840149,2.1392624702219023
360811059001,0.7703689212954542,1.7754177797465607,2.1296227304163793,1.3714136825774483,5.95421056115834,12.286795451449729,13.209466543560978
360811579016,0.7420213243658911,11.840482871554016,10.01350254532858,13.007660709444885,2.293247301189716,6.8039173716312105,14.152076195438315
360810254001,0.9508458614753142,12.779411918219468,1.2864201448289032,8.114789208979854,5.628362476866483,12.100941207133257,13.668454085500692
360810444001,0.8557715236541723,8.483736615104192,1.4182019669478767,1.0822671283596215,6.0138609664127225,12.306337638447935,5.429936207157999
360811617001,1.0137501568748173,1.2317651755787153,10.42576244411189,7.9322275379014995,13.457093726666315,9.614895467422679,14.555975386231303
360810025002,0.8446045845557544,10.138954851411793,12.954726847852648,10.472404017560912,1.0015585200216641,6.4822703813440405,5.612245178329122
360810025003,0.915130724699167,3.920383683285321,14.654974133411601,1.5240559805777267,5.315335185878261,8.162837097337967,1.8391583320148168
360810025004,0.90400603663575,12.928212126635906,14.489212884729536,7.6929690583278205,2.0747162591915527,8.729809010978599,3.3842416560527973
360810025005,0.9049497570531756,8.02001702235469,11.281089367617778,2.4673692375626683,9.10313652086678,8.130396202200297,5.513959232472224
360810025006,0.9279885950181144,1.5938435207585435,10.118611784903152,11.713740100073151,7.774192268291664,4.30149940070676,5.444797654464914
360810033002,0.866653037263125,1.3567547335110994,10.782896691792232,1.7012724271132809,12.684672935414309,7.5881069777882635,8.446447202991337
360810033003,0.703203641260738,3.0756119108990987,8.85883249029068,4.046678769506608,10.952881322886682,8.37393292330773,3.6570128027218667
360810062012,0.8602124277787574,12.160266893461484,14.528879414218437,2.1612672631121037,9.590608980759805,10.204847136836669,5.921657716771824
360810062022,0.9422235965887084,1.337896523510718,8.443566374272145,2.060636468639764,13.575631768512059,13.153552271138798,5.587584521986358
360810062024,0.9083423084317613,1.2843586656556116,13.15647357723256,4.32436820183084,12.893668981010764,9.95425642991052,9.928402713984811
360810062025,0.9099262304847774,7.834984210220753,8.445568769454406,3.2312321647119107,10.69802123834242,9.313128656090647,10.72482576792413
360810062026,0.8809495809580835,1.0388589772620662,7.44381029324593,1.403036640285844,10.274776842261806,2.451863744740993,14.108660810285869
360810062027,0.6603930340579521,1.8727298296001744,13.701051076415428,1.4419649259605336,10.774959690931661,9.721588702194307,9.776397501198552
360810065012,1.0191441871057405,14.108278143668812,12.13045647501884,4.818335163268994,8.9010638072855,3.562989636903211,4.549614690914986
360810353002,0.8827209328452098,14.544162125428315,12.662190081761004,1.1608612091769235,11.79613465952837,2.7507379925751128,7.142924025247865
360810183002,1.0211193474689597,3.762280903229847,12.307467193254453,14.298142480609314,7.288657964821589,7.3805014492295875,7.61213769869418
360810184011,0.6392965888271848,11.175114625807055,8.847332566387685,1.745297578914581,1.1600076513621431,6.821974609726581,2.789233595892531
360810184021,0.9389261018409255,10.562565777688139,1.17723997447961,3.663870874896684,1.9277822056481888,7.040678523054382,1.83716357774051
360810184022,0.920348015886707,3.707726316365706,1.3847688908807534,1.5287222370722144,3.718061901296455,7.864989946409136,11.939849234214819
360810186001,0.6929458193662434,13.6797261755729,6.548131565135615,3.1861046064714813,1.3438577755283756,1.0011449660586962,1.6553874384655352
360810187001,0.6637510496865262,13.440083690913777,14.57034543811428,13.578785407403716,6.550283215161155,6.288728790943981,3.40201556437216
360810187002,0.8408087703838659,10.479565018520123,1.2562014562590063,2.149616098762918,14.78041091296582,9.460590184755123,9.173002857791605
360810187003,0.8731533560292567,14.674725475714038,11.815460697850078,2.289118146471826,14.25457447490385,4.277734818491347,10.498915816224205
360810188001,0.6021643006213044,14.536301821552284,10.096970182202078,2.357076182812705,5.483767045649529,4.247615179919425,2.5031430789677387
360810189001,0.8871832488876236,3.524267595408542,9.986493040478207,4.480354198646814,9.206095628589594,3.0154608633964135,1.06962782523773
360810189003,1.0210250938463779,1.5840784517343387,1.25400969870104,3.680237730618721,3.3834035650358487,11.854501969512246,12.434142567178966
360810189002,1.0180758334661013,11.475848600817589,11.759241642344305,11.303775318715102,8.284370901493588,13.043134457145374,1.5652399856149053
360810190002,0.6655589623306613,13.059668823591466,8.026593998374262,3.250728176086593,4.534786688643933,1.9993354179591094,1.4729810604848366
360810190001,0.6827546905174031,14.784125928723972,13.68943550898611,3.3286622516621382,6.30461790135833,13.675217526503884,2.960865150284602
360810192001,0.9215886664512896,1.9140183286449286,4.267725007977103,8.39601952116754,8.481335667194656,2.272836654789242,13.685266185254207
360810196002,0.9460858257798122,12.899997889265228,8.75949913371164,8.132244952933487,4.046465969975334,1.5214256629637397,14.509586114323401
360810196001,0.8509921766839366,1.2289749947599848,3.7325389184379802,2.6262548821659237,6.293540478075213,3.8306880365130795,10.835432722607216
360810198003,0.8981948144010217,12.95399567991929,13.259035119203048,7.632535423624503,6.5092295674734775,9.457391269172946,10.025471036256626
360810198002,0.9014217148031533,14.9751614795411,8.478747416854425,3.7202783395723666,4.156295522350504,12.234588934274553,1.5949012481949527
360810198001,0.8669930088889439,1.08188067109878,10.316510328193027,14.80220732676046,1.232409506705392,9.452368513921538,7.614394483119564
360810202001,0.9197061621411953,5.361657521845562,1.0628877691789769,1.0426265421715974,8.40632257194835,3.8273774653671833,5.3280389110128725
360810204002,0.8403592158368345,1.630197626503067,11.127947606425344,1.593805187158237,1.8352029499609392,2.3259654094500837,9.954225560643835
360810204001,0.7769600392182716,12.20165381832593,14.787221767435831,3.1328888790452005,3.075159632912339,5.700757451496052,6.948882231642156
360810206001,0.9520409008235533,14.883755184911653,12.352973325800102,2.5059773179710376,8.947573733951128,2.132721058140639,6.472281189551026
360810616021,0.8300958525118527,11.992478104700188,9.396369083354006,14.016429084376336,1.514964042509953,4.4549212416027615,14.125209014105954
360810618002,0.9727475447198001,6.31745718985435,10.077394232695472,4.785719249141033,10.719827854365606,8.812070052464634,1.2526457889803955
360810618001,1.0122945524866838,5.892487493254976,2.5034252141112994,1.7435143748565054,3.7300558581205436,11.882681807482236,1.8700836886825822
360810619001,0.3004712973616268,3.6612597312408113,8.734243040847302,1.254648252072417,3.5791003777432593,9.643461395569432,11.388534977865255
360810620001,1.020800082751119,10.676468995122987,5.238724465012516,14.835209774706165,13.999885719836943,14.570778007837498,7.235438497774064
360811032011,0.7736595163114431,3.500294763354967,10.521764994493715,11.213740056101788,9.019531392180872,14.821868927126875,9.858985616336435
360810621001,0.21360665265263223,4.362725153428524,14.166200746272231,1.1807283098694872,9.594412415545886,4.569958796489118,14.527950194634752
360811032022,0.9767598930560695,1.1396169008161774,3.3549990964587515,1.5520402131195539,1.5425325774913006,2.965781890387529,2.0906356178099266
360811032021,1.0122965437197877,1.3738268917410252,12.477855074267252,3.697470381844866,8.657344562421152,2.4930633848558585,5.917024872388126
360810623001,0.9162990602252045,8.104631718109275,14.281413092642659,1.1227381828772067,12.83465686727316,4.493496050387412,2.777612817602648
360810623002,0.8356024973655756,12.968952727545638,14.922008182665035,5.707720030148482,8.725633871135493,4.128478578424354,9.162886684252703
360810625001,0.8040346274836531,10.261818512619733,14.685009308369347,11.781851343773964,3.7354221734870166,2.925439561199144,14.492813758817096
360810625002,0.5930991739754945,10.762751746700388,14.983721440417462,11.638905618826392,10.967793296622123,4.826612085009076,13.488528201365124
360810626003,0.8256161843631927,1.6197268583172155,12.200049167571711,4.015774761188121,13.591174671429679,7.366907112352405,6.14434039821835
360810626001,1.0080147865011926,1.9279687987016385,9.369678042262407,14.79827945152844,11.187525767872526,8.599779184939711,1.5886790908099613
360810627001,0.5868033276117964,3.676704482296598,14.455289497899447,2.630974444949864,4.475499066279841,4.019075695110864,13.378436028011171
360810627002,0.5201224967676026,3.763963378844995,13.410562028077244,3.450949037614162,9.621126896268951,10.921020403356419,5.9521781280637995
360810629002,0.7071438186837661,5.64294905314654,13.886275231182253,5.119831874315479,6.926701588512003,1.5897041139150652,6.485990192721637
360810629001,0.9641909326770051,14.245639501535985,14.929979081159816,11.468861914983655,12.439310481139927,13.529560765467847,10.831494516566504
360810630001,0.8447703859122904,9.503947688120679,13.643451194875531,1.015766886246444,2.6074560586716844,1.7827292372862886,9.95918675697255
360810632002,0.8529689062558163,8.236707201566709,14.870469050254979,4.962325930066336,13.107251962956623,1.506658192014141,1.3407165459963424
360810632001,1.0186312253471441,8.039167850840133,6.644320835831735,14.580924625458422,14.153152236763654,12.918180926173658,5.339007479317587
360810633011,0.6266254547520831,11.076024546263753,14.9612472592991,5.598705018548613,1.2424091515797997,4.655712453900259,11.371876827672457
360810633021,0.6099727102826622,8.535328229634871,11.6525162069773,10.88810767305893,4.735381751802513,9.033538066812515,3.0736165970704903
360811097001,1.0119022413828407,12.605689549636637,9.8842199416246,14.803115660663071,12.86797215239411,7.130319570354158,7.075775936485471
360811097002,0.7691613762740869,6.951953581371188,8.167365971048977,5.173047432818812,9.006309617184906,3.333408583040388,14.071667935568854
360811097003,1.0080461496980966,2.4430846098082526,11.623890020845366,3.2296617020284124,14.390677433555407,6.893242188274419,3.382778815924664
360811099002,1.0285985916240925,1.3489403721009676,11.857690015421216,1.0737529951557674,8.906506728599963,8.481737908385798,14.316311407552405
360811099003,0.865573952155927,5.04391043057621,10.89541829447483,1.0709477389905036,12.380145212905637,3.8694684986379375,3.1313682623230337
360811099001,0.9440736354198993,6.3855274809092695,12.775452698731417,3.62838260254982,7.564619469318288,9.426554437351314,3.997751971178083
360811113002,0.940458999879465,7.179530389610593,14.235064416025446,1.1976911437730156,12.691227807364696,13.180368056099601,2.426415768400026
360811113001,0.8713354866804504,5.439144204814166,11.662756239706683,1.0328456134729702,6.340150752690449,3.9269241183429795,2.6916463422020884
360811113003,0.9527135534085508,2.5960944289518766,3.765246497946089,1.281409144832469,11.544895795011954,3.57823861898404,3.078116598170088
360811123001,0.88308905502818,6.126967613289153,9.848277719250346,14.529132456925336,4.410814875256268,7.857251691618698,1.196401582462542
360811129002,0.876412930837092,2.4638479431324694,11.479607366315898,2.263531846244348,4.978994536076494,1.298507015571353,3.7273204799357895
360811129001,0.8552438613572937,6.773095109669667,13.853587247398693,11.649523059605169,10.295885555644654,2.4367139230916006,2.4882416897301916
360811133001,0.9484045787778268,1.2711812465643915,5.275513935194559,1.6568887496281532,12.686100130412392,5.36919325467723,2.894990306907914
