cbg,cost,H_Area_of_store,R_Percentage_of_Visits_by_brand,J_POI_count_where_store_is,K_POI_diversity_where_store_is,L_Demographic_similarity,G_Distance_between_cbg_and_store
360610015012,1.0159295927390155,1.3844168716958922,11.943489494283437,13.362084629936138,14.552812797080426,2.257586210116596,14.95349843038672
360610002011,1.0128826645231985,13.567785775790568,10.209416116685555,13.767103823983971,10.352944739405181,9.31141292738194,13.246842242556735
360610038003,1.000790435885419,6.10169052303264,4.756623854043456,1.3202287183124444,5.243954461895957,6.797237198392928,14.832400656033816
360610040003,0.6366146461883836,1.329428759941507,5.939956129689991,2.4378663843199373,2.111061821271444,3.0740825687873503,13.118242220520218
360610029004,1.007140070402847,11.836995387664464,11.200717824467809,14.989220175806047,4.389465838958974,8.093551638905852,10.483451848172486
360610049002,0.8689037659522433,5.282930436369421,11.018955914406112,2.077518328443528,3.821032349788654,7.258571103432061,1.421975355222937
360610187001,0.9228860742430189,8.424859502034671,2.3490490893474547,2.519693744790208,12.450863806893718,7.475361375053298,1.7131913930342408
360610016002,1.0042524859566777,8.519989415171242,11.473299820468085,1.2073536632188189,4.52087391188968,4.121557289486437,3.8471405956757927
360610068003,0.9787072633314768,7.309846690129876,9.394495033350257,2.525928244444141,2.1849302823870014,8.560989594150218,4.783162724156375
360610229003,0.9047903112083223,1.4417059033783595,13.978677376201144,8.186853678523377,4.589372005436118,7.741542942164948,2.2839267196898625
360610309002,0.8226192744933138,14.919815193904157,9.176580945753413,1.7303603200230233,1.9253580013789224,5.560747005167115,1.2641859556935096
360610018005,0.595402616394809,14.101312512977948,6.797799300591926,1.1963512555838092,1.2173293170611084,14.608232443005774,3.5361984889523903
360610032003,0.36820067083757313,6.530158071280922,14.675224945486121,13.507713049848224,9.540262212530621,6.348740399903149,2.0405088049364
360610058001,0.6714460976527523,13.813068687829666,10.024529444531922,1.0014601551577256,8.149208490521076,7.732282842888512,7.068586668698114
360610041004,0.5952249981142117,7.3648072185420475,2.3987722929538506,3.3191867022416908,4.68336002740207,10.645402262132672,1.5009621200760224
360610174012,0.6314530873451525,2.0725312893072174,11.105341711728926,10.34071832923814,13.101482710176679,1.569175079298219,12.049595139420118
360610030022,0.9888083959868985,2.083880244655237,4.818487703492885,3.6767022534482914,5.558966130641414,9.75094457448239,1.2715526068256269
360610002023,0.8707957308721442,4.077072053560848,12.209103593141721,14.748377252340621,3.0477440903423396,2.0283540723107905,6.375726184403945
360610006002,0.9156515576521336,14.472250680182242,14.955631017211164,2.7446956092136237,14.617296938584166,4.7939564588952885,8.292003969191695
360610060001,1.0035587188612103,12.263881541697858,11.665262960194726,14.714594444498065,8.234193388746794,2.570899601016727,13.717912136647058
360610077003,1.005053740020712,6.989586384581379,3.543407947546994,14.38337350971111,12.284820642743732,7.704731057023833,11.920876817248084
360610226002,0.5794759193355279,11.66668455647912,12.673377408286669,2.200962419881062,5.407631808378075,3.0949809920515996,2.1719912087434934
360610090003,1.0071557406269258,14.67332294498,14.414105742364999,8.225514769565425,11.158352278755562,12.143587296735044,3.0208550523059827
360610130001,0.6135123687062423,14.014840223725058,14.91239269048268,12.630443146876559,8.46437106371971,13.686429982109273,1.4460833308648624
360811471001,0.8316465182736276,4.661046286348331,13.622170692372542,1.2149649077681488,6.738988601213743,1.8299175440554087,6.310908443385624
360811479003,0.7390848299334029,12.948331324953841,3.960379216670468,2.790145700355774,2.3916968801760756,10.507255659954595,1.3353431185611138
360811479001,0.4733943947869128,3.480577474743819,12.111877810298537,3.7524316138523974,12.962347659763491,12.813871051998676,3.5209218506914963
360811483004,1.0078832616185405,14.467049604681321,13.387843233642222,8.451085268394236,5.742063003006182,1.0260325567422104,6.820954159739418
360811483001,0.9825031148945641,1.0051470505358537,9.668457522066877,1.049639603519715,2.4470967982115743,2.131247940285416,4.405745705511283
360811483003,0.9892202666067427,4.059645471709001,8.95356077209597,3.1107427672834405,4.0835688633168665,2.4342376961364804,1.1465220025807845
360811483002,1.0035587188629402,10.52109844975465,11.101966944611178,14.790497085158165,12.989216224389622,9.919950428413092,4.537872436045002
360811507013,0.999180478248913,6.078290953918019,11.22404755432547,1.5593284524643867,4.47616178792066,10.080594233282474,1.9150053972798435
360811507012,0.8391446149657739,4.581069453278075,11.923961991382244,1.5138337588020625,11.445034707810361,8.167801969709757,2.7882108461378223
360811507011,1.0005499131546942,1.194203007293618,10.07626360206109,2.7228304334122893,6.390172753908677,9.876141931604536,7.6651538227642995
360811507021,0.765376460204127,13.356230099351787,13.55146606967253,1.055908479922115,4.649060662116801,10.821969901317706,3.0139487591023837
360811507022,0.7657081979476514,8.16768056317518,7.344623789804814,1.1805151317901625,2.7359982693640106,12.860518899084406,1.2710272530364266
360811529012,0.8013684831865237,12.422654223427319,1.2740454082471757,2.2256375067747936,4.669517154474313,11.456360050833872,6.39536884517036
360811529011,1.0130254024464418,6.732804062443261,12.627170739321514,1.2198350108713232,2.3871690612560434,10.49306469236933,2.419733591387761
360811529024,1.0046183163712117,4.63234631057281,5.376688447688458,1.2481905851061104,4.965916439097087,5.743446527639966,1.806207823253579
360811529021,1.0004712310748851,4.842177884552179,10.035447819768816,1.0816321066764978,1.4909144078415242,7.0214214641172745,4.035337714526371
360810998011,0.7568725874728832,4.8627710809142215,3.1972432669056516,2.465525676818266,9.847696204917327,6.896362269109875,9.86392635226517
360810998015,0.7030114853358076,12.560488515950993,14.562587552934751,10.923896903975436,3.9891312288583993,14.889052698170769,3.50314369704146
360811008011,0.7390262112852559,13.063006519252681,10.923123883733329,10.21912037862754,1.5195450209955386,5.562889717650048,8.646598837101621
360811008021,0.7748189620503547,5.9552277332513,6.485939099562472,4.6235107736729475,12.164034416145537,3.919479583909443,13.88226074406878
360811008022,0.6733250035368858,14.873765979533438,14.901162375407772,8.962682972440788,5.397460534993176,13.959144130672534,11.907449388027281
360811008023,0.693684187242269,13.248518894010992,1.017161427473713,2.457785072961432,8.786312583442843,9.446424150157851,3.9410341237542363
360811010013,0.7130659964605961,11.157540421329662,7.960815584477414,5.180147573762015,8.302133992314728,7.1471560697453,7.4299701156399305
360811017003,0.7697166194784102,11.493853349586516,3.603160323185038,3.341623719716779,7.966949827868002,1.646383786920992,1.126863584199647
360811017006,0.6970693591220333,5.0016063581533485,1.1485342431051109,1.2859387645774099,12.711441312459556,9.268243022400032,14.242274806151883
360811032013,0.9617085960772036,14.042510825581951,11.497537413997264,12.670855258779874,6.25915768290215,13.494359796119635,13.881416457063436
360811039003,0.6499418745018519,10.058743733616787,8.7935909738852,1.5235340071286583,9.783597750429143,8.783551294893067,14.183170783987403
360811059003,0.640053129135628,10.398488897404903,4.230566826745118,1.2984591623292516,8.190441696642832,7.842745140933181,3.7106727886749713
360811059004,0.8673928428823501,12.15969573089897,2.169682658086117,2.534651061061922,11.030754734601366,4.758643229846296,3.1316283235778357
360811085001,0.9984619249733623,3.0370452178646232,9.606371684382573,1.1329582282324413,4.686472929697604,10.367002638843996,1.3437299434459042
360811085002,0.9700854013596506,1.9153078055715431,5.510871310873753,1.6319602113833862,5.332818905874866,4.606389331546393,2.371094414862245
360811085003,0.9182233666345435,11.222081083964206,2.9477229815267663,2.2153972337811427,11.800233865691103,9.363946584414409,1.0757250970808663
360811093003,0.989382918437079,2.2947963435441503,12.60405281838954,2.7651268745307807,4.755677917502007,8.064679672075899,1.57027657369294
360811171002,1.0153812032554121,1.8182277281208492,12.030207770613679,6.554888151646363,1.291329516391638,7.875252448004374,1.2971228021413452
360811215003,0.8249593643905471,2.914040310849848,12.091478417325291,1.610705052781828,14.642278282679491,5.906114499998281,8.169892243962476
360811227024,1.0180943864338223,13.062306282886096,14.7757586882371,12.33919166181828,11.288187100873444,11.814660238942244,14.46686395934785
360811267003,0.5024768678796947,8.857534988248602,12.411594015532307,1.1381220898350253,14.740002939405283,9.749698081060934,9.730305690947434
360811277002,0.6689570707936523,14.179868677282574,1.3723955648971042,2.030641372028448,7.524761003197062,8.47453076205064,4.086753733089621
360810047002,0.9055320432650559,6.679418975467048,12.241140492527526,2.1012643459504,1.8592722738504825,10.76173533801373,2.6348958652296215
360810051002,0.4842439620084107,10.408704054761921,12.13368985456097,2.8914616972461897,3.8233291658989366,5.810710297245285,10.194122729954806
360810051001,0.8657171651534427,7.7251825657278355,6.135256608781611,1.3239320834682577,14.849507743208775,10.124635645429937,11.17381941854371
360810052001,1.0180913183883868,10.159627231511127,6.9475402355596945,14.544321387032394,8.53446770913267,5.054724255934701,1.9131414603073118
360810052002,0.5813638098188206,3.185007881490004,2.163062407518101,8.193840793543352,7.822623642143159,12.599236530521194,13.548605024269632
360810053001,1.016432020164959,1.8841958301844812,14.158105676176955,11.343055723891752,2.9365824401279603,2.0021768527745953,14.428242260606737
360810053002,0.8121954702715886,5.061188906624366,12.329025311777613,5.48032452101545,10.207056295714517,4.38198104300111,13.874161661079567
360810053004,0.6093337685874236,7.250067119626868,5.2494352183539235,4.933470403770125,10.275392711804908,10.46462336539166,13.865589374715828
360810053003,0.4657445697369479,5.14676559465779,8.658172969968822,6.3134498181941385,2.4127390369781825,1.3130145922235334,6.64915615866388
360810054004,0.8435151140183492,1.656854731040788,11.43852366110395,14.090538805319351,9.003898800212603,11.222348937168372,5.33019881228897
360810054001,0.7335506853715639,1.7898528864390446,1.0771905735985037,4.464365343275929,14.15229815113514,6.916254843801297,10.948278230093837
360810054003,0.9017065140512877,7.243317586624434,5.430379349559019,5.873650205978652,14.904789442506797,10.07451342809406,13.57140764678104
360810055001,0.8196553875834764,1.6994387943551656,11.447088907238232,14.10875256102108,6.939388464147241,6.500681106174652,1.121942955413531
360810057003,0.8755636585954353,4.963637791875151,11.309030281398856,14.81853264091793,12.026477622047334,3.8438177595020235,1.5917691205966538
360810057001,0.6434746926964419,6.502537539745704,12.644150160958597,3.7269798096107536,11.452080104426914,5.742420455943776,13.47491696291609
360810057002,0.9540660397727778,1.4292721326847464,10.640974881743368,1.1350483117529349,7.146508054400494,14.239036910351755,1.776088120016439
360810058003,0.7684819925605404,3.491710852516168,2.319816277150453,2.2190602284975416,8.219040115649078,12.199105698733389,9.00512263266625
360810058001,0.7683818338256007,10.492683534579127,10.636878706590172,7.883518923578437,9.990972672182911,9.104857210471481,14.240427852838627
360810058002,0.8310075194400496,1.665382429644474,7.018169828638173,13.507709322282425,4.829742628780087,9.842811329746937,3.9274401211978986
360810058004,0.8074078296602978,5.1128662020351525,2.728494697323436,2.2943185267048243,14.453871067500765,11.649710874880014,9.365236781759425
360810059001,0.7437658103275804,6.489689984570127,8.524667171457562,3.844196289984097,1.3882058396838541,10.390910852570007,5.895513922261264
360810059003,1.0132386424398725,12.2604681327605,14.90348594468454,12.450294634050564,1.9720886868148497,6.395570550535412,9.986210031318397
360810059002,1.00879584704079,14.709493598769761,12.614470259932476,10.62465022178021,1.6256475029003001,4.625701238078362,8.587422700579872
360810061001,1.0126568943598169,6.658235186175478,5.257514118135226,2.5320162268807564,2.822153596760801,1.3507400149330122,13.10956116921129
360810061002,0.8732846265348087,1.4791427611404986,12.694833618664937,14.129513310438469,6.354930920666913,14.909193434209012,10.14345676635684
360810061003,0.8186860330791045,1.4070197699923825,12.73250206169729,8.499570897769809,5.966409789595178,8.91188546113968,14.757554265041785
360810061004,0.7581576238867143,14.62237268277191,7.479959839802858,4.495064751719973,11.121592384715427,8.555860220770644,6.788789364252155
360810063003,1.0001784780117715,1.6764606525714765,4.720797911493661,1.7633262617934076,5.256420804135608,7.669486682859489,2.1070585780048283
360810287003,1.0130824741899893,9.258617437859565,7.19780129406018,10.306640978932492,11.230412506603052,11.134458123579247,1.2471625625450047
360810287004,0.4540404476207176,7.792539035060507,12.802403578859469,2.3931077147869164,13.337539295858086,12.75840656605228,1.7295597714068727
360810287001,0.7404495615951872,10.071921553051904,14.989791862461004,13.68606031947669,7.991402409591132,6.532466038626421,2.1045646645272327
360810287002,1.006000418868414,5.5195134120590055,12.112273685289978,1.8501574625157238,6.499882374439263,6.413738882971515,2.437968454616401
360810288002,0.9372836876853291,6.012034722593627,5.341646580514047,1.1538510279083392,14.960767346031469,9.191165263495257,11.216449965253284
360810288003,0.9730556872532976,4.27429135912476,4.239324773270928,3.3949677639379754,14.180040091868818,4.920495343563431,1.9603823036242183
360810288004,0.9219228326902564,14.347187684406013,3.6763158607912985,2.2452820261046504,7.1661276360963715,5.823094164549943,6.4989262424727166
