cbg,cost,H_Area_of_store,R_Percentage_of_Visits_by_brand,J_POI_count_where_store_is,K_POI_diversity_where_store_is,L_Demographic_similarity,G_Distance_between_cbg_and_store
360810616013,0.09091388351734576,1.9481181745160792,7.958935471266187,11.314804374019019,5.813234442513362,10.506196610828496,3.466578792441259
360810616011,0.17564116841209265,2.9952736041764987,5.889116713163836,2.5374079098281737,1.3123433119378447,2.50584644038322,3.3695011895038456
360810616012,0.0960327424489036,3.3465029217326863,3.2860692348554075,2.103558621461272,11.908846308855601,11.984500641016053,3.933113474740864
360810616022,0.2429937182266113,5.818166035343929,8.714344200524321,2.7678149734082287,1.8222409199560443,3.751355001949236,13.256437872217742
360810997011,0.3866522874021775,1.0715448770413225,2.140681126955558,3.5487123928354123,9.984021393043703,8.174504106279334,12.267660741771948
360810997012,0.4486729560662324,1.6729841821993894,14.07593794888645,1.3660245169801992,12.827655513195825,12.017843332580593,10.381923848854438
360811010014,0.2661099191449592,4.042635338276615,13.33479651677295,7.243744554149981,14.398623590022073,1.2712559584528176,10.542061390740649
360811017001,0.5174291069638258,1.0771453065235512,10.947767506380961,2.3820163990224046,13.527677507129367,2.663976108987371,7.066374251200688
360811017002,0.6629588758567789,1.2626318110433814,14.423111291153221,2.456023755662187,10.997999211174283,13.866023876658769,11.14362811840872
360811017005,0.0970755873571416,1.165384895998688,10.26921574162889,1.3947856570576462,13.900094102858247,8.504474829465838,13.072682186222856
360811029002,0.5022922326825207,1.3169230845950186,5.269543031182101,3.166405434347612,7.646549281318972,5.3290677950336,8.42217096698619
360811551023,0.5511626762347765,4.261008486222762,14.412664773753136,1.918795710142982,12.783685075868268,6.984988631448486,14.462354217976468
360811033003,0.3901987026419505,4.749041270327456,2.8503257671852973,1.0517239852009015,12.196316954197199,9.384230667164466,14.714687294394386
360811033004,0.15280163028600025,1.4824701921241328,3.667308266661907,2.4604106672568804,6.6036060420906475,6.277063811620092,14.641631373606836
360811033001,0.1779927596093006,2.137933568489736,8.937268006010529,1.6891401323229829,5.303954770257796,1.855431828539608,13.913609479422767
360811033002,0.1851413966331834,2.156325428474883,6.7161274148395345,2.329397170744116,11.853602002474162,5.454505666745638,13.201150125819893
360811039002,0.07901131157723484,1.231358522654722,4.539292177565926,2.006008704483129,5.415028647346129,6.571691953833327,10.01640729794292
360811039001,0.07576295575734426,1.7741789044667795,9.452501141967524,3.774544909933697,7.3819214051541175,10.209587516552407,12.881076305071858
360811039004,0.08299508585725879,1.3603914428051276,4.150696398128487,1.7218088110050047,12.189072465977551,6.183934032878285,7.38555689914496
360811047002,0.4461207582713137,5.1977493524732505,1.1976244380869965,1.1304532785423305,7.081442567593625,14.823810875010825,13.188846877481005
360811047003,0.662752958008749,4.771497711705494,2.5862382132470305,1.359914302946848,10.811623838616736,1.5914107070790386,10.031031293772218
360811047004,0.32735750202761305,2.8190622428592462,12.349059082539315,1.0711524489308504,7.366728946904285,7.870071273608727,11.730657588109679
360811047005,0.2267959544443812,5.364672841045175,7.256220005051927,1.1057167923729665,14.514302010263851,4.4354614565335755,13.745937992796426
360811047001,0.1112464164427006,2.2025888843108783,6.066114611853316,1.9948760454050376,12.789891671891484,9.138706707246707,14.205326140357736
360811059002,0.14065545810019975,1.073352935305666,3.5560962022718527,1.3634041363940426,5.311811757443471,3.3977905132249235,11.903646629532508
360050285004,0.03346714371294224,4.669896252923904,4.624392049193055,2.9685657290461407,10.290262897679627,9.080207660844373,12.427886074474223
360050287003,0.10512008838189502,4.882841830061613,6.903345330897299,4.488925077029151,4.811473504784047,5.008077324332894,11.811584548420827
360050033003,0.1087120825158816,4.34940897936297,6.477059447183932,6.727208368804921,5.326794328670912,11.752367964179903,12.555122074093024
360050373003,0.5956683015885422,14.011271430862534,9.849994754300228,2.1241580175750805,6.188681107766779,5.258398859411811,8.724045521656294
360050225003,0.3703926387840676,1.4157459600621705,4.721536477848385,5.588294786696016,8.094500433107187,2.6280179378295037,12.066832350006727
360050449011,0.07862384981799242,1.7927898882568911,7.3348432366294,3.0825795251204497,4.849941215140134,6.506068451715777,12.93734450255555
360050394001,0.3824190792423837,12.292266254592054,7.0600598529648515,1.9522847898268632,4.28574413978515,10.9726376414989,9.465384213706711
360050204001,0.1960257622434437,9.261833057910565,5.69029181698781,1.3834236250870988,3.863400690406954,12.08480562681622,11.760867364026266
360050199003,0.07333832327179624,14.931252339197908,12.408013242288739,1.8394651873216143,4.500358559763333,5.45926132399136,6.819087548025965
360050368002,0.39494503937682657,1.4369209633700706,1.1566832541678855,7.9167190656364035,13.157463241736666,14.585820587103775,8.36108879788324
360050251003,0.24351206048669827,11.052082619315726,11.628837252289555,3.2063319890195117,8.295043785595636,7.545336574055936,9.38069386629963
360050388001,0.32555752260448245,3.895745966981016,8.010774904168164,1.2812171624897424,3.6418504836040064,10.398701331314102,2.9442149339276575
360050215012,0.29835759686588503,9.139555508256244,4.853059099312732,1.0848581552627494,7.12147286518203,1.7658891190776438,12.414640007048197
360050075002,0.10044746705273122,1.2541401175442883,3.5545099556865125,1.036001762571936,2.765154617244423,9.997485384090943,11.17216977343491
360050216022,0.005116791314214275,9.48294637840894,1.0998135426575395,3.2900325132529424,4.86878467715683,1.6614938409869247,10.71339396493999
360050184002,0.2841893694198214,2.430995254668815,2.8554601876514076,4.962749182050461,1.161546510120763,11.946116391114362,14.810618895302603
360050211001,0.284585339834838,2.5760234420518766,5.477976326138754,3.928493852438734,1.495741901781543,10.26297364005459,12.540058389189873
360050202002,0.4177136660237707,6.393087138244276,3.3417201331372954,1.1353611818654628,13.270764086086121,12.061616746417336,11.992438366674094
360050173003,0.142638796532514,4.622519788039382,13.41758137736193,1.3516394718482272,6.9038820037539335,5.081422991932158,13.82376693149742
360050197001,0.28391403780486657,1.5589653495182318,1.7371006694352111,1.7574750353960473,7.335650131079973,8.905492711875464,10.550505745328177
360050330001,0.01581104323103444,3.6881799588433157,6.453385092529275,9.138012157887408,6.3727595940841075,7.396144675238234,11.191717309484286
360050316002,0.18458596377356495,1.2405452043894805,4.092942435204087,12.900106282794955,8.669512575547696,3.79597530533775,11.75831765129252
360050371004,0.21198177606922608,5.959887756431087,13.158746059594018,8.761457857582975,1.2081687857029797,14.512437141442469,14.906143935980737
360050393003,0.44896440911746516,4.975233615814851,2.3272185657516617,2.0466737843508644,2.2997674676441555,4.05071837906101,9.843436838826245
360050161002,0.016641734426235844,6.389233034636763,4.424873454410559,8.627700144088232,14.725779867678458,12.407646878115605,13.535317640462043
360050381003,0.2657755466834316,6.312660373902015,10.652641349657983,4.559407181667346,9.734932468465974,9.403184013086799,13.707196754112651
360050448002,0.7754333213659278,2.5143369920505734,1.0170409195280676,7.53372826931096,6.5304868133698335,6.090698276479538,8.1080029638555
360050251001,0.04794458303285409,3.7818434403353076,6.1881635325264845,7.790110176680122,3.285173611707544,10.498333830146274,13.074700489653495
360050380002,0.1615158279448632,6.91644757720997,11.03592757527668,1.8347751118355964,7.55521615030959,2.4494633774575574,9.391489055906519
360050420003,0.3558929912924501,8.878895274029315,5.182664709961308,1.5826395024090023,1.0856338033251702,3.9599494648847795,13.513917169787586
360050020001,0.465679455106066,2.616445336138275,3.6543547851796534,4.443722049081078,1.5595293071928662,8.797503742495806,12.416751025987693
360050020002,0.3274765111028288,1.540418745863483,4.627497600063702,2.388532527974354,7.657941742936837,14.930866350707426,11.886802160706843
360050023001,0.10444933973370507,3.1166286814232222,5.784068440236712,2.243643268460872,3.521336154601027,6.236835755266434,4.656551883999498
360050027024,0.07176451718099341,2.507386459552645,2.4691640225358444,5.235118687296804,3.382719996908735,11.143172603975742,13.75611795048984
360050035001,0.1472964629554323,1.0321941708191904,12.136380492239416,5.517739886124998,4.327410379573556,3.4900339363271096,13.927325253330146
360050039002,0.19573108240232084,2.6348576163245827,6.442336121217501,2.7681283999407027,8.168149092992808,13.480025369036225,4.3897406873033695
360050039003,0.1783673549172643,1.444583795350617,12.422299522260175,2.0487051961294647,6.509715491760765,6.231352130191304,4.3007622231294045
360050044003,0.2177536139403966,2.869189817965575,5.876810957639148,2.5925266988361164,2.251920567076353,1.3411579296906755,14.214377068190075
360050050021,0.2895981302640993,5.361826173838026,5.189534427151537,1.257305927475478,3.276166858086082,4.465320386780537,8.5103529959589
360050051003,0.008477255960416374,1.2303397173816073,10.203900019673993,3.3431267201598995,5.036569433320755,6.78566949446346,13.85827515537865
360050052002,0.6369628925978426,2.502309256301377,3.6710465660207134,2.098117063758835,2.5992001822294775,6.4158396443355565,5.712112658974441
360050065002,0.06245868535068955,2.5348760925428238,10.168088573813524,5.733626205574706,4.579207653875841,1.9430109859298321,14.202410682944318
360050069002,0.43345524280577075,1.1342278704716087,11.607117288945252,1.8015776394393228,3.468114065399863,14.759682499406376,8.833811504907235
360050072002,0.33174729823357774,1.2809056426126872,10.277932529574137,1.4318655866916643,1.083269526326621,11.64247944893565,13.338944319416646
360050073002,0.10744565419009622,5.908941919975072,7.2374874243931355,5.160218323908618,1.4112584170009335,7.565014045426573,12.25692777806045
360050076004,0.46216233381877947,6.896745338537671,9.622542657124164,1.1603014010813482,1.195980847955464,11.112112930088852,12.18959290067503
360050076005,0.4208151833899725,2.3308879011123307,9.69759151832962,1.1797092354419125,1.5587958457204891,10.123262418800287,13.654428011165205
360050079003,0.3298074442873882,1.4279164156137547,11.944938301302493,1.804428824963285,6.051217527736289,13.215055942453503,14.075413685363124
360050079004,0.1586169418035832,3.483028778986495,7.075659412797164,3.8840484355448535,2.5768719973547647,1.9572075405354141,13.107585245215692
360050087003,0.1067990514577053,2.255050462619227,5.863853531815742,3.934848395035065,1.0040265638008865,13.088988150738102,10.784370570964958
360050089002,0.05011591700282381,1.3067307274719155,2.609969295169673,4.124630435476979,2.4367342994531285,2.9008584077252237,6.79058203878634
360050090004,0.4222925852529309,4.343643588876588,2.191306778266668,3.4552211840509552,5.582884814731909,1.3059565022466533,14.469856212130544
360050093002,0.050431473334968335,13.77447778148711,10.473725248204879,7.022220740641211,11.005582246611782,1.6371283557995326,14.031762135888535
360050093004,0.039992798304321564,2.4460359372717146,2.084044851429674,1.047516822118851,10.755196059188268,7.460807874518132,8.866445134031066
360050093005,0.041085437963810256,1.6661790342345124,1.5067442515188159,5.933458938242509,7.624667320675471,8.580331278200845,12.181067808756488
360050288004,0.13114861704245895,1.0963433866883476,2.064510849116143,8.64229395497069,11.160197391349616,6.06215100025786,8.038721202957205
360050293012,0.16719540973178226,1.0009079567198018,5.9062516031990295,2.464535429688224,6.325264194277629,9.419767006688181,11.605826729203153
360050293021,0.043600113265038876,1.4586039234691694,5.5907117295183095,7.969899591359851,4.34791623971477,10.812568011658591,11.526089559981832
360050293023,0.2748979620005939,9.063724092553032,4.935727081385704,7.253209970449554,4.119019636073013,8.081015213526037,10.275080247682906
360050295004,0.06515988318189181,6.699876142701932,8.036355583308715,8.194480868377356,2.135688594552363,1.1236134969152118,10.80079219038975
360050300004,0.40670782464706834,5.1631112770359096,8.394743926815444,5.864054201744475,14.506821844623126,8.325493859583469,13.837641925785253
360050300005,0.28711753160058273,1.1343022704752315,5.947358235601509,5.99952276564114,7.365944566116794,6.095636968935797,10.213454112474086
360050300006,0.35386795241939806,3.6522679201792183,3.462299945612447,5.329865637515457,3.6040292138212777,10.350070441499255,6.28400850804185
360050302003,0.15833121758774193,1.3290759649418291,2.179655014037685,3.2572041218055334,2.6008701409155615,9.017709463233775,3.3852873271609827
360050302006,0.1605935209795195,5.092633181628392,6.245221712489267,7.887661384433555,11.832163973184372,1.852310126538181,13.10169271255228
360050307014,0.250011505125755,7.982693010382029,2.580295311297917,1.2261819372461422,13.248566383558476,7.237060801012646,14.194328973926847
360050309001,0.04471485264862496,2.892066739389536,5.591314360233034,2.7221758433862187,14.438967244289639,3.7297593176143864,14.933737561332453
360050309002,0.07553178067207489,3.289967361320672,2.7116867849974606,4.151793663373894,1.800669259433917,9.2735334500955,11.071587214033404
360050309003,0.08188464420004193,13.955282052768476,1.0033808380554767,6.892956072553114,7.8270066120876916,11.598615906647318,14.716106466855036
360050309004,0.0018343715545370287,1.8159402059204126,5.819519388822789,2.630696064733966,9.215724078580374,10.958981422141706,14.397862638504574
360050240001,0.8420670555375409,1.6914083143367442,4.20173447748358,1.13066854339799,1.3601214559097206,8.79468831517755,13.53045101547283
360050385004,0.11983206199112495,2.186858434042469,1.4451802789346475,6.543041648485956,6.99088428445288,3.91188731043876,10.958029145256297
